# Siglent SDS824 capture
# idn=Siglent Technologies,SDS824X HD,SDS08A0Q809696,3.8.12.1.1.3.8
# points=5000
# dt=1.999999943436e-09 s
# x_unit=s, y_unit=V
# columns: time_s, voltage_V
3.905999747951e-06,2.824869860069e-02
3.907999747895e-06,-2.117513072108e-01
3.909999747838e-06,-1.584179725860e-01
3.911999747782e-06,-5.175130333646e-02
3.913999747725e-06,5.492187632990e-02
3.915999747669e-06,-2.117447967939e-01
3.917999747612e-06,-7.841146023202e-02
3.919999747555e-06,2.826171943434e-02
3.921999747499e-06,8.159505405911e-02
3.923999747442e-06,1.082617213715e-01
3.925999747386e-06,-5.174479291964e-02
3.927999747329e-06,-5.174479291964e-02
3.929999747273e-06,-1.317447948568e-01
3.931999747216e-06,-1.317447948568e-01
3.933999747160e-06,1.615885455794e-01
3.935999747103e-06,-2.508463602408e-02
3.937999747046e-06,1.349153678502e-01
3.939999746990e-06,-1.850911503152e-01
3.941999746933e-06,8.157552280863e-02
3.943999746877e-06,-1.584309934196e-01
3.945999746820e-06,1.569010454659e-03
3.947999746764e-06,-1.584375038365e-01
3.949999746707e-06,-2.511067769137e-02
3.951999746650e-06,5.488932424578e-02
3.953999746594e-06,-1.851171919825e-01
3.955999746537e-06,-7.845703314979e-02
3.957999746481e-06,1.348763053493e-01
3.959999746424e-06,8.154297072451e-02
3.961999746368e-06,8.154297072451e-02
3.963999746311e-06,2.820963609975e-02
3.965999746255e-06,-7.846354356661e-02
3.967999746198e-06,-1.851302128161e-01
3.969999746141e-06,1.348697949325e-01
3.971999746085e-06,1.615364622448e-01
3.973999746028e-06,-1.051302108790e-01
3.975999745972e-06,-1.317968781914e-01
3.977999745915e-06,-2.117903697117e-01
3.979999745859e-06,-1.584570350869e-01
3.981999745802e-06,-1.317903677746e-01
3.983999745745e-06,-2.512369852502e-02
3.985999745689e-06,2.821614651657e-02
3.987999745632e-06,1.348828157661e-01
3.989999745576e-06,1.615494830785e-01
3.991999745519e-06,1.615494830785e-01
3.993999745463e-06,-1.851171919825e-01
3.995999745406e-06,-2.117838592949e-01
3.997999745349e-06,8.154948114134e-02
3.999999745293e-06,1.549479204186e-03
4.001999745236e-06,-5.179036583741e-02
4.003999745180e-06,-1.851237023993e-01
4.005999745123e-06,5.487630341213e-02
4.007999745067e-06,-5.179687625423e-02
4.009999745010e-06,-1.851302128161e-01
4.011999744954e-06,1.615364622448e-01
4.013999744897e-06,-5.180338667105e-02
4.015999744840e-06,-1.851367232330e-01
4.017999744784e-06,1.881966191404e-01
4.019999744727e-06,-2.514322977549e-02
4.021999744671e-06,1.081901067864e-01
4.023999744614e-06,-1.318164094419e-01
4.025999744558e-06,1.081835963696e-01
4.027999744501e-06,-7.848958523391e-02
4.029999744444e-06,-2.118229217958e-01
4.031999744388e-06,8.151041864039e-02
4.033999744331e-06,-7.849609565073e-02
4.035999744275e-06,1.881705774731e-01
4.037999744218e-06,-1.851627649003e-01
4.039999744162e-06,8.150390822357e-02
4.041999744105e-06,-5.183593875518e-02
4.043999744049e-06,-1.318359406923e-01
4.045999743992e-06,1.348307324315e-01
4.047999743935e-06,1.614973997439e-01
4.049999743879e-06,2.817057359880e-02
4.051999743822e-06,1.615039101607e-01
4.053999743766e-06,-1.318294302755e-01
4.055999743709e-06,-2.118294322127e-01
4.057999743653e-06,1.615039101607e-01
4.059999743596e-06,-7.850260606756e-02
4.061999743539e-06,-1.318359406923e-01
4.063999743483e-06,1.615039101607e-01
4.065999743426e-06,-2.516276102597e-02
4.067999743370e-06,1.348437532652e-01
4.069999743313e-06,-1.318229198587e-01
4.071999743257e-06,-2.118229217958e-01
4.073999743200e-06,8.151041864039e-02
4.075999743143e-06,2.817708401562e-02
4.077999743087e-06,-2.118229217958e-01
4.079999743030e-06,-1.318229198587e-01
4.081999742974e-06,-1.584895871711e-01
4.083999742917e-06,-2.118229217958e-01
4.085999742861e-06,1.510416703240e-03
4.087999742804e-06,1.881705774731e-01
4.089999742748e-06,-2.516927144279e-02
4.091999742691e-06,-1.585026080047e-01
4.093999742634e-06,1.881640670563e-01
4.095999742578e-06,2.816406318198e-02
4.097999742521e-06,1.881575566395e-01
4.099999742465e-06,1.490885452768e-03
4.101999742408e-06,8.148437697309e-02
4.103999742352e-06,-5.185547000565e-02
4.105999742295e-06,-2.118554738800e-01
4.107999742238e-06,-2.118554738800e-01
4.109999742182e-06,-1.851888065676e-01
4.111999742125e-06,1.081445338687e-01
4.113999742069e-06,-1.851888065676e-01
4.115999742012e-06,-2.118554738800e-01
4.117999741956e-06,1.881445358058e-01
4.119999741899e-06,1.081445338687e-01
4.121999741843e-06,1.614778684934e-01
4.123999741786e-06,-2.118554738800e-01
4.125999741729e-06,1.881445358058e-01
4.127999741673e-06,-1.585221392552e-01
4.129999741616e-06,1.881445358058e-01
4.131999741560e-06,1.081445338687e-01
4.133999741503e-06,8.147786655627e-02
4.135999741447e-06,-2.519531311009e-02
4.137999741390e-06,1.477864619119e-03
4.139999741333e-06,1.081445338687e-01
4.141999741277e-06,8.147786655627e-02
4.143999741220e-06,-5.186198042247e-02
4.145999741164e-06,1.477864619119e-03
4.147999741107e-06,8.147786655627e-02
4.149999741051e-06,1.081445338687e-01
4.151999740994e-06,-2.118554738800e-01
4.153999740938e-06,1.614778684934e-01
4.155999740881e-06,1.348112011810e-01
4.157999740824e-06,1.348112011810e-01
4.159999740768e-06,1.081445338687e-01
4.161999740711e-06,-2.519531311009e-02
4.163999740655e-06,-2.118619842968e-01
4.165999740598e-06,1.081380234518e-01
4.167999740542e-06,-5.186849083930e-02
4.169999740485e-06,1.614648476598e-01
4.171999740428e-06,-2.520833394374e-02
4.173999740372e-06,1.614583372429e-01
4.175999740315e-06,-2.521484436056e-02
4.177999740259e-06,-1.052148462977e-01
4.179999740202e-06,-2.118815155472e-01
4.181999740146e-06,-1.585481809225e-01
4.183999740089e-06,1.881184941385e-01
4.185999740032e-06,1.614518268261e-01
4.187999739976e-06,1.614518268261e-01
4.189999739919e-06,-1.585481809225e-01
4.191999739863e-06,-1.052148462977e-01
4.193999739806e-06,1.458333368646e-03
4.195999739750e-06,2.812500068103e-02
4.197999739693e-06,1.347916699306e-01
4.199999739637e-06,1.081250026182e-01
4.201999739580e-06,1.081250026182e-01
4.203999739523e-06,1.458333368646e-03
4.205999739467e-06,-1.318815136101e-01
4.207999739410e-06,-2.118815155472e-01
4.209999739354e-06,1.614518268261e-01
4.211999739297e-06,-2.118815155472e-01
4.213999739241e-06,1.347851595137e-01
4.215999739184e-06,1.451822951822e-03
4.217999739127e-06,-2.522135477739e-02
4.219999739071e-06,-1.318880240269e-01
4.221999739014e-06,-1.318880240269e-01
4.223999738958e-06,-2.522135477739e-02
4.225999738901e-06,2.811849026421e-02
4.227999738845e-06,-1.318880240269e-01
4.229999738788e-06,-2.118880259641e-01
4.231999738732e-06,1.347786490969e-01
4.233999738675e-06,1.081119817845e-01
4.235999738618e-06,1.081119817845e-01
4.237999738562e-06,1.081119817845e-01
4.239999738505e-06,2.811197984738e-02
4.241999738449e-06,-1.585612017561e-01
4.243999738392e-06,1.438802118173e-03
4.245999738336e-06,1.880989628880e-01
4.247999738279e-06,-2.524088602786e-02
4.249999738222e-06,5.476562632612e-02
4.251999738166e-06,1.347656282633e-01
4.253999738109e-06,1.880989628880e-01
4.255999738053e-06,1.432291701349e-03
4.257999737996e-06,-1.319075552774e-01
4.259999737940e-06,-1.585742225898e-01
4.261999737883e-06,-5.190755334024e-02
4.263999737826e-06,5.476562632612e-02
4.265999737770e-06,1.080989609509e-01
4.267999737713e-06,1.614322955757e-01
4.269999737657e-06,1.614322955757e-01
4.271999737600e-06,1.080989609509e-01
4.273999737544e-06,1.880989628880e-01
4.275999737487e-06,1.080989609509e-01
4.277999737431e-06,5.476562632612e-02
4.279999737374e-06,1.432291701349e-03
4.281999737317e-06,-7.857422065263e-02
4.283999737261e-06,-1.052408879650e-01
4.285999737204e-06,-1.052408879650e-01
4.287999737148e-06,-2.119075572145e-01
4.289999737091e-06,1.080924505341e-01
4.291999737035e-06,-2.524739644468e-02
4.293999736978e-06,-1.052473983818e-01
4.295999736921e-06,-1.052473983818e-01
4.297999736865e-06,-1.852474003190e-01
4.299999736808e-06,-2.119140676314e-01
4.301999736752e-06,-2.119140676314e-01
4.303999736695e-06,-1.852474003190e-01
4.305999736639e-06,-1.585807330066e-01
4.307999736582e-06,-1.852474003190e-01
4.309999736526e-06,1.080859401172e-01
4.311999736469e-06,1.080859401172e-01
4.313999736412e-06,-1.852474003190e-01
4.315999736356e-06,-1.319140656942e-01
4.317999736299e-06,-1.052473983818e-01
4.319999736243e-06,2.809244859691e-02
4.321999736186e-06,-7.858073106945e-02
4.323999736130e-06,1.880859420544e-01
4.325999736073e-06,5.475260549247e-02
4.327999736016e-06,-5.192057417389e-02
4.329999735960e-06,-5.192057417389e-02
4.331999735903e-06,1.419270867700e-03
4.333999735847e-06,1.080859401172e-01
4.335999735790e-06,-5.191406375707e-02
4.337999735734e-06,8.142578322168e-02
4.339999735677e-06,-1.052473983818e-01
4.341999735621e-06,-1.585807330066e-01
4.343999735564e-06,1.880859420544e-01
4.345999735507e-06,1.347526074296e-01
4.347999735451e-06,1.347526074296e-01
4.349999735394e-06,1.880859420544e-01
4.351999735338e-06,1.347526074296e-01
4.353999735281e-06,2.808593818008e-02
4.355999735225e-06,-7.858724148628e-02
4.357999735168e-06,-1.852539107358e-01
4.359999735111e-06,1.080794297004e-01
4.361999735055e-06,8.141276238803e-02
4.363999734998e-06,1.412760450876e-03
4.365999734942e-06,-7.859375190310e-02
4.367999734885e-06,1.880729212207e-01
4.369999734829e-06,-2.119270884650e-01
4.371999734772e-06,1.880729212207e-01
4.373999734715e-06,-2.119270884650e-01
4.375999734659e-06,1.614062539084e-01
4.377999734602e-06,1.614062539084e-01
4.379999734546e-06,5.473958465882e-02
4.381999734489e-06,8.140625197120e-02
4.383999734433e-06,1.614062539084e-01
4.385999734376e-06,1.347395865960e-01
4.387999734320e-06,1.347395865960e-01
4.389999734263e-06,-2.119270884650e-01
4.391999734206e-06,1.614062539084e-01
4.393999734150e-06,1.080729192836e-01
4.395999734093e-06,-2.119270884650e-01
4.397999734037e-06,-1.319270865279e-01
4.399999733980e-06,-7.859375190310e-02
4.401999733924e-06,-5.192708459072e-02
4.403999733867e-06,2.807942776326e-02
4.405999733810e-06,-2.526041727833e-02
4.407999733754e-06,-5.192708459072e-02
4.409999733697e-06,5.474609507564e-02
4.411999733641e-06,1.347460970128e-01
4.413999733584e-06,1.880794316376e-01
4.415999733528e-06,1.080794297004e-01
4.417999733471e-06,1.880794316376e-01
4.419999733415e-06,-1.052539087987e-01
4.421999733358e-06,-2.119205780482e-01
4.423999733301e-06,-2.119205780482e-01
4.425999733245e-06,8.141276238803e-02
4.427999733188e-06,8.141276238803e-02
4.429999733132e-06,1.880794316376e-01
4.431999733075e-06,1.614127643252e-01
4.433999733019e-06,1.347460970128e-01
4.435999732962e-06,-2.119205780482e-01
4.437999732905e-06,1.080794297004e-01
4.439999732849e-06,8.141276238803e-02
4.441999732792e-06,1.614127643252e-01
4.443999732736e-06,1.614127643252e-01
4.445999732679e-06,-2.119205780482e-01
4.447999732623e-06,-7.858724148628e-02
4.449999732566e-06,5.475260549247e-02
4.451999732509e-06,1.347526074296e-01
4.453999732453e-06,1.614192747420e-01
4.455999732396e-06,-2.525390686151e-02
4.457999732340e-06,-1.852539107358e-01
4.459999732283e-06,1.080794297004e-01
4.461999732227e-06,1.880794316376e-01
4.463999732170e-06,1.419270867700e-03
4.465999732114e-06,1.347526074296e-01
4.467999732057e-06,-1.319140656942e-01
4.469999732000e-06,1.425781284524e-03
4.471999731944e-06,-7.858073106945e-02
4.473999731887e-06,-7.858073106945e-02
4.475999731831e-06,-1.052473983818e-01
4.477999731774e-06,-1.585807330066e-01
4.479999731718e-06,1.080924505341e-01
4.481999731661e-06,1.432291701349e-03
4.483999731604e-06,-2.119010467977e-01
4.485999731548e-06,-1.585677121730e-01
4.487999731491e-06,-1.852343794853e-01
4.489999731435e-06,1.880989628880e-01
4.491999731378e-06,8.143229363850e-02
4.493999731322e-06,1.880989628880e-01
4.495999731265e-06,-1.052343775482e-01
4.497999731209e-06,5.477213674294e-02
4.499999731152e-06,1.081054713677e-01
4.501999731095e-06,1.081054713677e-01
4.503999731039e-06,1.347721386801e-01
4.505999730982e-06,2.810546943056e-02
4.507999730926e-06,-2.523437561103e-02
4.509999730869e-06,1.081054713677e-01
4.511999730813e-06,1.881054733049e-01
4.513999730756e-06,-2.118945363809e-01
4.515999730699e-06,-5.189453250659e-02
4.517999730643e-06,-1.318945344437e-01
4.519999730586e-06,1.347721386801e-01
4.521999730530e-06,1.614388059925e-01
4.523999730473e-06,8.143880405532e-02
4.525999730417e-06,1.081054713677e-01
4.527999730360e-06,2.811197984738e-02
4.529999730304e-06,1.881119837217e-01
4.531999730247e-06,5.477864715976e-02
4.533999730190e-06,-2.522786519421e-02
4.535999730134e-06,-1.318945344437e-01
4.537999730077e-06,1.081054713677e-01
4.539999730021e-06,-1.052278671314e-01
4.541999729964e-06,1.881119837217e-01
4.543999729908e-06,-7.855468940215e-02
4.545999729851e-06,1.081184922014e-01
4.547999729794e-06,-2.522135477739e-02
4.549999729738e-06,1.347786490969e-01
4.551999729681e-06,1.081119817845e-01
4.553999729625e-06,8.144531447215e-02
4.555999729568e-06,1.081119817845e-01
4.557999729512e-06,2.811849026421e-02
4.559999729455e-06,1.347851595137e-01
4.561999729398e-06,-2.522135477739e-02
4.563999729342e-06,-2.118880259641e-01
4.565999729285e-06,-1.318880240269e-01
4.567999729229e-06,-7.855468940215e-02
4.569999729172e-06,1.614518268261e-01
4.571999729116e-06,5.479166799341e-02
4.573999729059e-06,1.347916699306e-01
4.575999729003e-06,1.881250045553e-01
4.577999728946e-06,1.614583372429e-01
4.579999728889e-06,1.081250026182e-01
4.581999728833e-06,1.347916699306e-01
4.583999728776e-06,-1.585416705057e-01
4.585999728720e-06,-7.854166856850e-02
4.587999728663e-06,1.614583372429e-01
4.589999728607e-06,5.479166799341e-02
4.591999728550e-06,-1.052148462977e-01
4.593999728493e-06,-2.118815155472e-01
4.595999728437e-06,-1.318815136101e-01
4.597999728380e-06,-1.052148462977e-01
4.599999728324e-06,-7.854817898533e-02
4.601999728267e-06,-2.521484436056e-02
4.603999728211e-06,-5.188151167295e-02
4.605999728154e-06,-1.052148462977e-01
4.607999728098e-06,-1.318815136101e-01
4.609999728041e-06,-2.521484436056e-02
4.611999727984e-06,5.479166799341e-02
4.613999727928e-06,5.479166799341e-02
4.615999727871e-06,1.458333368646e-03
4.617999727815e-06,-7.854817898533e-02
4.619999727758e-06,1.881184941385e-01
4.621999727702e-06,1.614518268261e-01
4.623999727645e-06,1.881184941385e-01
4.625999727588e-06,1.881184941385e-01
4.627999727532e-06,-1.852148482349e-01
4.629999727475e-06,8.145182488897e-02
4.631999727419e-06,5.478515757659e-02
4.633999727362e-06,2.811849026421e-02
4.635999727306e-06,2.811849026421e-02
4.637999727249e-06,8.145182488897e-02
4.639999727192e-06,1.081184922014e-01
4.641999727136e-06,-1.585481809225e-01
4.643999727079e-06,-1.318815136101e-01
4.645999727023e-06,1.614518268261e-01
4.647999726966e-06,5.478515757659e-02
4.649999726910e-06,1.614518268261e-01
4.651999726853e-06,-1.852148482349e-01
4.653999726797e-06,-2.521484436056e-02
4.655999726740e-06,2.812500068103e-02
4.657999726683e-06,-2.521484436056e-02
4.659999726627e-06,-7.854817898533e-02
4.661999726570e-06,-7.854817898533e-02
4.663999726514e-06,-2.521484436056e-02
4.665999726457e-06,2.812500068103e-02
4.667999726401e-06,2.812500068103e-02
4.669999726344e-06,1.081250026182e-01
4.671999726287e-06,1.881250045553e-01
4.673999726231e-06,-2.118750051304e-01
4.675999726174e-06,-1.585416705057e-01
4.677999726118e-06,-5.187500125612e-02
4.679999726061e-06,1.464843785470e-03
4.681999726005e-06,1.081315130350e-01
4.683999725948e-06,8.146484572262e-02
4.685999725892e-06,1.614648476598e-01
4.687999725835e-06,1.081315130350e-01
4.689999725778e-06,1.614648476598e-01
4.691999725722e-06,1.614648476598e-01
4.693999725665e-06,1.881315149722e-01
4.695999725609e-06,-2.118684947136e-01
4.697999725552e-06,-1.585351600888e-01
4.699999725496e-06,-7.853515815168e-02
4.701999725439e-06,-1.585351600888e-01
4.703999725382e-06,-1.585351600888e-01
4.705999725326e-06,1.471354202295e-03
4.707999725269e-06,1.081380234518e-01
4.709999725213e-06,1.348046907642e-01
4.711999725156e-06,1.614713580766e-01
4.713999725100e-06,-1.851953169844e-01
4.715999725043e-06,-1.851953169844e-01
4.717999724986e-06,-1.585286496720e-01
4.719999724930e-06,-7.852864773486e-02
4.721999724873e-06,5.481119924389e-02
4.723999724817e-06,1.348112011810e-01
4.725999724760e-06,-2.118554738800e-01
4.727999724704e-06,1.081445338687e-01
4.729999724647e-06,8.147786655627e-02
4.731999724591e-06,1.348112011810e-01
4.733999724534e-06,-1.851888065676e-01
4.735999724477e-06,-1.051888046304e-01
4.737999724421e-06,-1.585221392552e-01
4.739999724364e-06,-7.852213731803e-02
4.741999724308e-06,-5.185547000565e-02
4.743999724251e-06,-2.518880269326e-02
4.745999724195e-06,1.348177115979e-01
4.747999724138e-06,-1.585156288384e-01
4.749999724081e-06,-2.118489634631e-01
4.751999724025e-06,-1.318489615260e-01
4.753999723968e-06,1.490885452768e-03
4.755999723912e-06,1.081575547023e-01
4.757999723855e-06,-2.118424530463e-01
4.759999723799e-06,-1.585091184215e-01
4.761999723742e-06,-7.850911648438e-02
4.763999723686e-06,-2.517578185962e-02
4.765999723629e-06,5.483073049436e-02
4.767999723572e-06,1.348307324315e-01
4.769999723516e-06,1.081640651191e-01
4.771999723459e-06,-1.851692753171e-01
4.773999723403e-06,-1.051692733799e-01
4.775999723346e-06,-2.516927144279e-02
4.777999723290e-06,5.483724091118e-02
4.779999723233e-06,1.881705774731e-01
4.781999723176e-06,-2.118294322127e-01
4.783999723120e-06,-2.118294322127e-01
4.785999723063e-06,-5.182942833835e-02
4.787999723007e-06,2.817708401562e-02
4.789999722950e-06,-2.118229217958e-01
4.791999722894e-06,-1.318229198587e-01
4.793999722837e-06,-7.848958523391e-02
4.795999722781e-06,-7.848958523391e-02
4.797999722724e-06,-2.515625060914e-02
4.799999722667e-06,5.485026174483e-02
4.801999722611e-06,1.615169309944e-01
4.803999722554e-06,1.881835983068e-01
4.805999722498e-06,2.818359443245e-02
4.807999722441e-06,-1.318229198587e-01
4.809999722385e-06,-1.051562525463e-01
4.811999722328e-06,1.516927120065e-03
4.813999722271e-06,1.081835963696e-01
4.815999722215e-06,1.615169309944e-01
4.817999722158e-06,8.151692905722e-02
4.819999722102e-06,1.081835963696e-01
4.821999722045e-06,8.151692905722e-02
4.823999721989e-06,-1.851497440666e-01
4.825999721932e-06,-1.851497440666e-01
4.827999721875e-06,1.881835983068e-01
4.829999721819e-06,1.523437536889e-03
4.831999721762e-06,-7.847656440026e-02
4.833999721706e-06,1.881966191404e-01
4.835999721649e-06,1.536458370538e-03
4.837999721593e-06,1.348697949325e-01
4.839999721536e-06,-1.051302108790e-01
4.841999721480e-06,-5.179036583741e-02
4.843999721423e-06,-1.317838573577e-01
4.845999721366e-06,1.348893261829e-01
4.847999721310e-06,1.615559934953e-01
4.849999721253e-06,1.348893261829e-01
4.851999721197e-06,1.348893261829e-01
4.853999721140e-06,-1.584440142533e-01
4.855999721084e-06,-1.851106815657e-01
4.857999721027e-06,-1.584440142533e-01
4.859999720970e-06,-1.851106815657e-01
4.861999720914e-06,-2.511718810820e-02
4.863999720857e-06,-1.317838573577e-01
4.865999720801e-06,1.348893261829e-01
4.867999720744e-06,1.348893261829e-01
4.869999720688e-06,-1.851106815657e-01
4.871999720631e-06,5.489583466260e-02
4.873999720575e-06,1.082226588705e-01
4.875999720518e-06,1.082226588705e-01
4.877999720461e-06,-1.051041692117e-01
4.879999720405e-06,1.082356797042e-01
4.881999720348e-06,1.349023470166e-01
4.883999720292e-06,1.082421901210e-01
4.885999720235e-06,-1.050976587949e-01
4.887999720179e-06,-5.177734500376e-02
